901083125,1.950996
901122188,0.9734585
901161600,1.626207
901198676,1.708437
901267580,1.829288
901303438,1.806729
901341182,1.689101
901378763,1.601231
901416574,1.621373
901457676,1.639904
901497443,1.628624
901533550,1.616539
901569877,1.628624
901607861,1.814786
901649665,1.472323
901687021,1.459432
901724437,2.807631
901763237,0.9009476
901804357,1.469906
901849973,1.539194
901929912,1.544834
901969422,1.432795
902009003,1.354644
902051847,1.34417
902093284,1.365118
902131842,1.321611
902172111,1.282939
902211664,1.37962
902252829,1.317583
902294311,1.201515
902335474,1.339336
902375810,0.6704738
902417001,1.287773
902457070,1.369952
902496409,1.446541
902538715,1.50455
902617351,1.434406
902657967,1.432795
902698859,1.486825
902739729,1.517441
902782313,1.487631
902825024,1.541611
902869745,1.805118
902912651,1.51583
902956296,1.51583
902997827,2.175024
903043010,1.634264
903086557,1.764028
903129941,1.848624
903173291,1.903461
903216938,1.840568
903260547,1.75436
903342918,1.78417
903384984,1.813175
903427099,1.809952
903471577,1.790616
903513732,1.786587
903558212,1.799478
903600707,1.90185
903645243,1.772891
903689620,1.776919
903732680,3.232323
903775812,1.772891
903820839,1.85507
903869444,1.969526
903913867,2.009004
903958536,1.956635
904003426,1.81398
904081340,1.790616
904126474,1.779336
904171675,1.760806
904214117,1.730996
904263210,1.734219
904307688,1.748721
904354041,1.756777
904405701,1.763223
904454754,1.87929
904500156,1.685072
904546866,2.085594
904594647,1.245878
904640968,1.771279
904690575,1.852653
904738819,1.854264
904787961,1.840568
904875961,1.687489
904926228,1.708437
904975134,1.697157
905021685,1.672181
905068362,1.672181
905113959,1.756777
905162423,1.614122
905210229,1.622985
905254736,2.748011
905302899,1.610899
905353782,1.718105
905399914,1.764834
905449993,1.792227
905496542,1.696352
905545319,1.645544
905590626,1.674598
905673704,1.622985
905722857,1.582701
905769888,1.59398
905818716,1.830899
905865834,1.531943
905915242,1.548057
905965217,1.01052
906013904,1.631041
906062577,1.685878
906111989,1.766445
906159434,1.714076
906211128,1.620568
906261366,1.589952
906311628,1.626207
906362022,1.593175
906412453,1.595592
906504591,1.815592
906558521,1.506967
906610408,1.886541
906659209,1.257157
906710051,1.663319
906760982,1.731801
906813228,1.79545
906862599,1.672987
906914234,1.607677
906965682,1.642321
907017335,1.603648
907067489,1.631041
907115760,1.627819
907169320,1.736635
907217917,1.574644
907269753,1.56981
907355985,1.619762
907408594,1.730996
907460223,1.814786
907514209,1.826871
907568224,1.685072
907616681,1.627819
907669171,1.668153
907719967,1.628624
907770937,1.647961
907823846,1.608482
907877192,1.698769
907928556,1.505356
907979064,2.872085
908031708,1.531138
908084949,1.552891
908136106,1.611705
908231201,1.486825
908280394,1.392511
908335894,1.41507
908388927,1.413458
908443595,1.37398
908494484,1.465878
908545555,1.495688
908596607,1.345782
908652622,2.345072
908704338,1.435212
908756939,1.556113
908809638,1.672987
908863559,1.66493
908917986,1.560948
908974160,1.627013
909029945,1.643932
909115655,1.621373
909170943,1.818009
909224375,1.583507
909276044,1.54564
909331168,1.12981
909388002,1.776114
909444874,1.878485
909500326,1.921991
909556222,1.783365
909611871,1.774502
909664169,1.808341
909718171,1.798673
909772029,1.801895
909855014,2.017867
909890805,1.721328
909924745,1.701991
910000179,1.244266
910031650,1.79545
910067114,1.867205
910100744,1.895404
910135775,1.93891
910173197,1.962275
910209902,1.839762
910245426,1.743081
910277543,1.710854
910312371,1.747915
910349310,1.742275
910386464,1.70602
910425027,1.65929
910463163,1.718105
910498289,1.856732
910535073,1.529526
910605772,2.293509
910646030,1.018576
910681428,1.516635
910716058,1.593175
910753176,1.645544
910790808,1.690712
910827421,1.643932
910862723,1.494076
910897057,1.447347
910932434,1.45057
910967673,1.454598
911005160,1.448153
911042308,1.426349
911077603,1.469906
911113852,1.691517
911149342,1.390094
911226597,2.596493
911265741,0.9065874
911302976,1.483603
911339876,1.562559
911376728,1.627819
911415781,1.66493
911458738,1.610899
911499418,1.552085
911536185,1.589952
911572930,1.620568
911614216,1.631041
911652893,1.62943
911690482,1.661707
911729858,1.885736
911769532,1.585924
911809464,1.593175
911881468,1.02905
911919571,1.689101
911957765,1.755166
911996380,1.833316
912036231,1.868011
912074027,1.832511
912113786,1.753555
912154864,1.747109
912194058,1.762417
912232544,1.774502
912270997,1.764834
912312168,1.739052
912353315,1.826871
912393757,1.976777
912435195,1.666541
912475946,1.67621
912555433,1.677015
912598068,1.780948
912639314,1.82526
912683143,1.872845
912724247,1.850236
912765280,1.728579
912806617,1.685072
912849041,1.693934
912887248,1.685878
912927743,1.664124
912969521,1.684266
913010991,1.677015
913052663,1.664124
913093317,1.763223
913137969,1.630236
913180782,1.573033
913254812,0.937203
913296562,1.677821
913340192,1.709242
913386094,1.781753
913428909,1.815592
913474019,1.701991
913518975,1.586729
913563034,1.624596
913606976,1.672181
913652568,1.632653
913694552,1.606871
913741512,1.596397
913785306,1.686683
913830514,1.73583
913880224,1.553697
913926352,2.613413
914010154,1.669764
914054260,1.738247
914101109,1.743886
914146452,1.76
914192959,1.663319
914239300,1.653651
914289003,1.658485
914335311,1.660096
914384375,1.613317
914431798,1.592369
914475886,1.710854
914521933,1.653651
914566229,1.506967
914614003,2.230616
914660515,1.155592
914705063,1.54564
914782616,1.614122
914828952,1.597203
914873587,1.499716
914920350,1.432795
914964335,1.449764
915011429,1.476351
915055741,1.434406
915104799,1.4336
915151330,1.465878
915195164,1.606871
915239819,1.477157
915287390,1.402985
915333262,3.143699
915381284,1.477963
915427376,1.612511
915476979,1.708437
915562212,1.747915
915608828,1.62943
915657946,1.644738
915704465,1.652845
915753380,1.677821
915800258,1.677821
915849285,1.701991
915899439,1.697963
915950815,1.831705
916000324,1.668153
916046723,1.708437
916096589,1.848624
916145087,1.774502
916195827,1.850236
916243288,1.940522
916292554,1.963081
916371610,1.772891
916420217,1.78417
916468510,1.812369
916514081,1.790616
916563380,1.756777
916611021,1.776919
916661088,1.97436
916711041,1.697963
916763009,1.950996
916813608,1.218434
916865552,1.748721
916917709,1.785782
916965018,1.802701
917015422,1.697963
917064189,1.589146
917113623,1.607677
917203330,1.526304
917254053,1.523081
917302454,1.509384
917350613,1.743886
917398041,1.415876
917451335,1.577061
917501202,0.9734585
917554582,1.551279
917604986,1.625402
917657246,1.656873
917707577,1.593175
917762622,1.512607
917812953,1.568199
917865231,1.558531
917915939,1.552891
917971409,1.597203
918058179,1.835733
918107598,1.571421
918158985,1.776114
918210334,1.431183
918263309,1.741469
918319167,1.846207
918372343,1.893793
918425777,1.756777
918478441,1.693129
918529347,1.732607
918581585,1.693934
918632457,1.716493
918687886,1.705214
918744619,1.71891
918798679,1.76
918851041,1.657679
918945056,1.691517
918997525,1.790616
919052246,1.876068
919104722,1.872039
919155309,1.728579
919210056,1.673793
919264031,1.695546
919318191,1.658485
919370570,1.654456
919424994,1.647961
919478098,1.859954
919532998,1.580284
919586872,2.048482
919643606,1.562559
919699239,1.685878
919753083,1.788199
919841669,1.712465
919896356,1.644738
919951702,1.69474
920007527,1.651234
920064840,1.637487
920149359,1.734219
920187151,1.811563
920225844,1.560948
920257932,1.560948
920291889,2.750428
920329086,1.044408
920365001,1.651234
920398746,1.703603
920432665,1.771279
920465229,1.785782
920499473,1.78417
920575163,1.643127
920611534,1.63507
920647865,1.652845
920682368,1.644738
920717224,1.606065
920751873,1.619762
920787117,1.613317
920825670,1.611705
920861286,1.695546
920894747,1.847819
920930056,1.554502
920967198,1.542417
921009286,3.170286
921048162,1.289384
921084011,1.647155
921119764,1.718105
921192256,1.833316
921229657,1.79545
921265685,1.668153
921303506,1.595592
921341498,1.613317
921377949,1.635875
921414496,1.607677
921451016,1.614928
921487611,1.600426
921525997,1.606065
921562382,1.607677
921599014,1.652845
921639253,1.78417
921679571,1.538389
921716818,1.548862
921756160,2.58038
921832321,1.698769
921871441,1.753555
921908810,1.800284
921948102,1.824454
921985556,1.739052
922025324,1.639904
922063369,1.607677
922102988,1.637487
922142967,1.650428
922184228,1.602037
922223938,1.581089
922264304,1.560948
922305031,1.529526
922345854,1.647155
922383375,1.446541
922422404,1.388482
922497114,0.8558297
922537032,1.384454
922579536,1.442463
922618705,1.491659
922659731,1.47474
922699925,1.434406
922738477,1.336919
922777401,1.30872
922819008,1.339336
922865569,1.334502
922908525,1.328057
922950900,1.341753
922991629,1.345782
923033069,1.3909
923074511,1.556919
923116913,1.357867
923194119,2.437725
923238214,1.191041
923279290,1.581895
923322679,1.671376
923369815,1.782559
923411289,1.793838
923452978,1.70038
923497171,1.640709
923541443,1.679432
923584326,1.705214
923630247,1.713271
923674120,1.721328
923721032,1.695546
923765922,1.748721
923812401,1.842179
923857476,1.737441
923933809,2.302371
923977688,1.329668
924019617,1.842179
924065286,1.942133
924109713,2.040426
924152460,2.005782
924197729,1.863177
924244369,1.793033
924287167,1.831705
924331806,1.822843
924375782,1.802701
924420952,1.747109
924463332,1.732607
924508740,1.742275
924554060,1.938105
924596477,1.632653
924681266,2.528817
924726617,1.673793
924770244,1.753555
924816382,1.782559
924860167,1.805923
924905742,1.742275
924950059,1.674598
924995035,1.665736
925043342,1.658485
925086588,1.655262
925133634,1.647155
925180609,1.634264
925225962,1.65929
925275336,1.740664
925324764,1.668153
925374818,1.576255
925451299,1.09436
925499422,1.683461
925546480,1.767251
925595797,1.856732
925640581,1.803506
925687541,1.65929
925732513,1.651234
925779497,1.667347
925824860,1.672987
925869729,1.664124
925917092,1.638292
925962009,1.63507
926010272,1.681044
926058576,1.911517
926107081,1.608482
926156209,1.548862
926248161,1.729384
926296226,1.78981
926341824,1.842985
926390856,1.859954
926437854,1.665736
926484055,1.624596
926532474,1.637487
926580155,1.635875
926626974,1.657679
926673128,1.636681
926720376,1.613317
926770025,1.634264
926819977,1.715688
926871477,1.584312
926921786,1.493271
926972123,1.018576
927056976,1.544834
927110094,1.611705
927158346,1.526304
927208582,1.34981
927257139,1.236965
927309069,1.228103
927357940,1.174122
927407017,1.137867
927456775,1.097583
927506486,1.098389
927557133,1.177345
927610302,1.113696
927661762,1.055688
927711000,1.203932
927762175,1.118531
927814103,1.225685
927902620,1.394928
927952805,1.332085
928006430,1.336919
928059979,1.408624
928112191,1.478769
928161616,1.470712
928214634,1.52872
928263908,1.557725
928317188,1.744692
928367945,1.653651
928418773,1.650428
928470999,1.26038
928523434,1.81398
928576818,1.950996
928625758,2.073509
928678405,2.038814
928765277,1.888959
928818679,1.934882
928871149,1.940522
928925128,1.942939
928978361,1.935688
929029768,2.005782
929082370,2.071092
929135615,1.954218
929189296,1.897821
929245107,1.120142
929300986,1.977583
929354134,2.063035
929409407,2.121044
929464418,2.000142
929517118,1.859149
929569683,1.868011
929663756,1.818009
929718585,1.806729
929772616,1.816397
929826628,1.885736
929879100,1.683461
929931500,1.63507
929987043,1.175734
930039422,1.747109
930094731,1.839762
930147091,1.859954
930200658,1.715688
930252639,1.643932
930307761,1.668153
930366319,1.660902
930448979,1.631847
930481531,1.614928
930549658,1.70038
930589820,1.62379
930627126,1.57545
930661197,1.531138
930695471,1.440046
930734203,1.603648
930771492,1.67057
930804568,1.732607
930842233,1.787393
930878251,1.775308
930911997,1.734219
930946711,1.639904
930982802,1.583507
931017698,1.614122
931052351,1.63507
931087105,1.637487
931160407,1.602037
931197362,1.609288
931235995,1.622985
931271474,1.755972
931306021,1.73583
931340591,1.548862
931377808,1.57545
931415282,3.117111
931451629,1.462655
931489440,1.699574
931527530,1.749526
931562915,1.797867
931602649,1.840568
931640045,1.771279
931679778,1.646349
931717764,1.581089
931786630,1.657679
931824852,1.641515
931861501,1.620568
931896519,1.635875
931933414,1.638292
931972140,1.624596
932011031,1.740664
932049920,1.790616
932087200,1.560948
932125988,1.560948
932165078,2.839052
932202630,1.60526
932240409,1.692323
932279989,1.748721
932322210,1.815592
932362896,1.822037
932444296,1.595592
932483863,1.600426
932523890,1.614928
932563964,1.620568
932606114,1.596397
932645006,1.594786
932688367,1.603648
932728723,1.642321
932770349,1.81962
932816646,1.555308
932857445,1.482797
932898417,1.26602
932939089,1.587535
932982212,1.698769
933022380,1.764834
933066349,1.814786
933142872,1.654456
933189151,1.611705
933232475,1.646349
933278259,1.632653
933320371,1.612511
933360426,1.602843
933402817,1.618956
933442960,1.614928
933487021,1.81962
933528638,1.560948
933571401,1.544834
933615732,2.449004
933661262,1.560142
933702084,1.595592
933745022,1.652845
933786189,1.686683
933870745,1.518247
933914263,1.466683
933956942,1.452181
934000801,1.56417
934042292,1.35545
934086110,1.340948
934127752,1.357867
934171887,1.404596
934215971,1.50455
934258283,1.286162
934302617,1.2491
934344553,0.7268711
934386356,1.421515
934432026,1.506967
934474003,1.606065
934519006,1.643127
934596634,1.51019
934639789,1.523081
934686273,1.590758
934733894,1.602843
934781756,1.602037
934825019,1.637487
934871936,1.657679
934917429,1.781753
934964494,1.631847
935007883,1.656873
935054105,2.243506
935100188,1.708437
935144619,1.812369
935189302,1.892181
935232529,1.930048
935278910,1.859149
935364314,1.76
935410823,1.82526
935458863,1.812369
935505476,1.800284
935552663,1.809146
935602141,1.803506
935649182,1.857537
935692985,1.975166
935741872,1.731801
935789084,1.935688
935836792,1.336919
935884298,1.821231
935930192,1.885736
935974589,1.934882
936020656,1.915546
936067029,1.748721
936148541,1.716493
936195515,1.702797
936244267,1.684266
936290524,1.663319
936338034,1.637487
936386842,1.768057
936438272,1.627013
936483892,1.56417
936529606,3.205736
936575376,1.594786
936624801,1.714882
936671207,1.801089
936720673,1.79545
936765261,1.709242
936812826,1.588341
936862037,1.560948
936952027,1.580284
937002831,1.552085
937050712,1.586729
937100807,1.585118
937148919,1.828483
937195618,1.54564
937244822,1.59962
937297311,1.000851
937348051,1.651234
937396300,1.722133
937445918,1.756777
937496573,1.689906
937542626,1.637487
937590512,1.657679
937638246,1.654456
937686903,1.686683
937770971,1.628624
937822400,1.76
937874165,1.601231
937922380,1.608482
937974165,1.735024
938025671,1.602843
938077316,1.672987
938130476,1.745498
938183791,1.707631
938234073,1.658485
938282766,1.606065
938333244,1.654456
938385586,1.645544
938439084,1.655262
938494137,1.758389
938547385,1.634264
938640071,2.882559
938693715,1.490854
938748298,1.560948
938799467,1.53436
938850468,1.517441
938903023,1.544834
938956063,1.574644
939006887,1.674598
939059949,1.655262
939109692,1.651234
939161048,1.685878
939214659,1.805118
939266505,1.614928
939320004,3.09128
939370204,1.71891
939421938,1.750332
939510000,1.824454
939566931,1.766445
939619264,1.751138
939671230,1.750332
939724457,1.721328
939782559,1.689906
939835959,1.655262
939889785,1.642321
939941625,1.643127
939997112,1.848624
940054607,1.592369
940107546,3.149338
940162252,1.627819
940217266,1.72455
940272607,1.788199
940326236,1.781753
940421927,1.655262
940475446,1.645544
940530894,1.627013
940584119,1.621373
940637660,1.614928
940693102,1.631041
940750495,1.848624
940831839,1.615734
940865593,2.764124
940900964,1.103223
940936534,1.668153
940972028,1.731801
941007839,1.78417
941043598,1.824454
941077854,1.776114
941115468,1.710048
941186584,1.640709
941224590,1.647155
941259613,1.640709
941294895,1.628624
941331298,1.60526
941366242,1.614928
941399563,1.59398
941436446,1.59398
941473344,1.651234
941509218,1.85507
941546055,1.549668
941581133,1.555308
941618017,2.576352
941654960,1.072607
941689533,1.658485
941724330,1.715688
941802311,1.815592
941842408,1.815592
941879709,1.690712
941918048,1.617345
941956497,1.634264
941993670,1.644738
942031164,1.654456
942068431,1.610094
942103848,1.597203
942143831,1.586729
942183558,1.625402
942222595,1.711659
942265560,1.570616
942306935,1.568199
942345495,3.135642
942384652,1.258769
942456343,1.725356
942495238,1.802701
942538026,1.814786
942578852,1.732607
942621691,1.621373
942662390,1.600426
942704624,1.619762
942744274,1.60526
942781913,1.593175
942821804,1.592369
942859732,1.59398
942901327,1.699574
942941439,1.685878
942982491,1.554502
943022571,1.654456
943064868,1.2491
943144157,1.709242
943186659,1.768862
943227948,1.84379
943269218,1.775308
943307215,1.679432
943348686,1.655262
943388366,1.633458
943427814,1.654456
943469545,1.643127
943508043,1.645544
943549392,1.665736
943591711,1.853458
943631354,1.560948
943674362,1.571421
943715735,2.121044
943755592,1.607677
943836796,1.746303
943877739,1.813175
943920620,1.796255
943961447,1.66493
944002472,1.62943
944046773,1.689906
944092049,1.644738
944143724,1.62943
944184467,1.618956
944228530,1.643127
944271430,1.852653
944316536,1.54564
944358344,1.556113
944400849,2.055733
944441706,1.596397
944484563,1.697963
944566205,1.828483
944608668,1.805923
944652791,1.602843
944695417,1.591563
944736453,1.628624
944782218,1.57545
944825795,1.616539
944869649,1.632653
944916125,1.614928
944961111,1.718105
945003408,1.641515
945047299,1.561753
945089234,2.786683
945134369,1.457015
945179478,1.666541
945222107,1.822843
945296941,1.852653
945339517,1.689906
945384465,1.601231
945430336,1.620568
945476530,1.615734
945524172,1.654456
945572227,1.638292
945620202,1.618151
945664990,1.63507
945714291,1.621373
945758839,1.658485
945805310,1.683461
945849952,1.75436
945898203,1.643932
945943294,1.638292
945990546,3.221044
946075163,1.714882
946120633,1.767251
946165905,1.85507
946216159,1.845402
946263551,1.639098
946309463,1.625402
946357234,1.641515
946403228,1.609288
946449583,1.600426
946497319,1.608482
946547974,1.587535
946597596,1.593175
946645476,1.607677
946692043,1.637487
946741023,1.631041
946785944,1.666541
946869923,1.618151
946916694,2.970428
946962543,1.429572
947009575,1.725356
947058866,1.821231
947107238,1.891376
947152029,1.776114
947201531,1.622179
947248574,1.635875
947296564,1.631041
947346431,1.651234
947396373,1.587535
947445474,1.626207
947491077,1.619762
947539479,1.619762
947589587,1.651234
947679490,1.658485
947733302,1.776919
947784295,1.679432
947834049,3.037299
947885414,1.699574
947937560,1.774502
947986052,1.851041
948036657,1.904266
948088689,1.706825
948139844,1.59398
948191103,1.611705
948241382,1.607677
948288413,1.618151
948335390,1.643932
948384228,1.646349
948433065,1.668153
948518707,1.661707
948568437,1.643932
948616663,1.624596
948666440,1.593175
948720485,1.465072
948770804,1.081469
948820928,1.654456
948873230,1.73583
948930524,1.808341
948983064,1.674598
949033950,1.52872
949085042,1.503745
949139594,1.542417
949192016,1.566587
949244441,1.541611
949297408,1.548057
949392346,1.59398
949445304,1.614122
949498746,1.622985
949552178,1.634264
949603890,1.576255
949655826,1.122559
949709517,1.689101
949761097,1.779336
949812895,1.859149
949866824,1.820426
949922568,1.614122
949976608,1.573033
950027947,1.67057
950082048,1.598814
950135441,1.608482
950191358,1.652039
950277569,1.663319
950332128,1.747915
950385220,1.646349
950441802,1.531138
950496898,1.125782
950554334,1.704408
950609054,1.818009
950665741,1.85507
950720876,1.689101
950776325,1.618151
950828190,1.672181
950881803,1.645544
950937424,1.646349
950992814,1.622179
951048275,1.647155
951134161,1.671376
951208603,1.671376
951242346,1.611705
951276097,1.586729
951311987,1.25474
951351282,1.612511
951386441,1.722939
951423704,1.771279
951459309,1.816397
951495470,1.859954
951531676,1.792227
951567820,1.673793
951602224,1.619762
951641392,1.611705
951677410,1.596397
951714948,1.640709
951758953,1.636681
951832658,1.620568
951872260,1.660096
951907915,1.622985
951945770,1.634264
951981787,1.697157
952021411,1.598009
952060090,1.576255
952101936,2.191138
952140756,1.083886
952181993,1.651234
952219002,1.693934
952254856,1.775308
952293025,1.831705
952327982,1.839762
952367780,1.692323
952405074,1.639904
952481858,1.628624
952521150,1.643932
952560175,1.627013
952595964,1.622179
952634434,1.624596
952672384,1.62379
952710460,1.67057
952749795,1.643932
952789749,1.78981
952826364,1.640709
952861039,1.580284
952900582,1.929242
952940050,1.083886
952979947,1.65929
953019777,1.697157
953057852,1.769668
953133543,1.809146
953171124,1.692323
953211616,1.602843
953251718,1.600426
953287611,1.663319
953327718,1.612511
953366048,1.621373
953404390,1.610899
953447024,1.586729
953491700,1.592369
953534506,1.685878
953573932,1.63507
953615588,1.543223
953657231,1.614122
953700379,1.01052
953739844,1.632653
953819680,1.782559
953861446,1.842179
953903479,1.787393
953943080,1.638292
953981903,1.602037
954024192,1.622985
954063149,1.619762
954103538,1.619762
954147372,1.581089
954189848,1.561753
954232667,1.589952
954278243,1.54564
954321099,1.735024
954362306,1.458627
954406721,1.436017
954449517,1.121753
954527708,1.595592
954571030,1.624596
954612777,1.685072
954654558,1.685072
954696541,1.471517
954738481,1.421515
954782155,1.470712
954822860,1.484408
954869482,1.48602
954911493,1.482797
954958435,1.486825
955001759,1.523886
955047571,1.726162
955088740,1.471517
955132298,1.448958
955173834,1.544834
955259229,1.701991
955302349,1.727773
955347473,1.831705
955390532,1.796255
955435707,1.646349
955477805,1.628624
955524641,1.735024
955571340,1.704408
955613904,1.689101
955659516,1.71891
955704190,1.697157
955748716,1.764834
955792805,1.831705
955841645,1.67057
955889344,2.249952
955934802,1.258769
956013601,1.847819
956060862,1.899432
956104099,1.969526
956151023,1.792227
956194846,1.697157
956239460,1.699574
956286671,1.726162
956333643,1.674598
956381018,1.691517
956426657,1.663319
956474319,1.677821
956519567,1.763223
956566979,1.715688
956615862,1.609288
956664802,2.332987
956710916,1.638292
956797382,1.783365
956842571,1.848624
956889860,1.801089
956937452,1.618151
956986991,1.650428
957036766,1.646349
957084845,1.620568
957133382,1.622179
957183741,1.624596
957230530,1.665736
957277418,1.710048
957325900,1.631847
957372609,1.589952
957421484,3.042939
957470354,1.640709
957515817,1.685072
957596394,1.809146
957644638,1.812369
957694162,1.653651
957743446,1.597203
957791006,1.645544
957838665,1.600426
957886432,1.63507
957937894,1.622179
957983515,1.60526
958030630,1.703603
958079667,1.566587
958133618,1.539194
958183792,1.140284
958233324,1.657679
958281306,1.736635
958334495,1.780142
958424910,1.67057
958477195,1.644738
958525555,1.660096
958576729,1.602037
958626987,1.635875
958679346,1.653651
958731235,1.658485
958782969,1.726162
958832118,1.580284
958883681,1.541611
958933267,0.9944059
958985145,1.639904
959037088,1.581895
959090761,1.769668
959141152,1.727773
959191873,1.561753
959280822,1.555308
959331140,1.530332
959384516,1.548862
959436128,1.529526
959489041,1.539194
959540245,1.621373
959592395,1.477963
959645401,1.44493
959701203,1.005685
959754068,1.618956
959806978,1.727773
959860092,1.769668
959912047,1.674598
959962180,1.614928
960015103,1.622179
960069013,1.647155
960160968,1.602843
960214864,1.622985
960270343,1.674598
960325900,1.863177
960378147,1.589952
960430649,1.593175
960485183,1.179762
960541911,1.733413
960595568,1.811563
960651446,1.85507
960707666,1.70038
960762669,1.685072
960817653,1.715688
960872744,1.699574
960925952,1.677015
960984983,1.67057
961076321,1.70038
961132142,1.695546
961190829,1.622179
961248154,1.026633
961305073,1.73583
961361790,1.790616
961419276,1.81398
961508357,1.660902
961545208,1.618956
961583981,1.637487
961620983,1.652039
961659002,1.612511
961696300,1.631041
961729878,1.654456
961765725,1.618151
961799590,1.625402
961878317,1.880096
961913668,1.566587
961947060,1.541611
961985140,1.889764
962023116,0.974264
962059819,1.653651
962096483,1.677821
962133482,1.732607
962170523,1.841373
962205860,1.847819
962243119,1.70602
962280563,1.631847
962315732,1.595592
962353074,1.609288
962390490,1.631041
962425898,1.618151
962500102,1.594786
962535942,1.588341
962574130,1.634264
962612036,1.695546
962648706,1.651234
962688181,1.584312
962724847,1.526304
962763340,1.374786
962800233,1.621373
962836800,1.657679
962878212,1.748721
962920451,1.809146
962959687,1.782559
962996790,1.684266
963034963,1.622179
963074027,1.650428
963153134,1.661707
963192537,1.657679
963232034,1.618956
963271457,1.641515
963312535,1.643932
963350528,1.65929
963386755,1.853458
963428233,1.580284
963466410,1.609288
963505341,2.906779
963547966,1.396539
963587079,1.674598
963627501,1.766445
963671039,1.81398
963713474,1.835733
963751926,1.692323
963826751,1.609288
963865689,1.621373
963905953,1.650428
963947128,1.630236
963985846,1.638292
964024528,1.622985
964063552,1.638292
964102274,1.660902
964143896,1.788199
964185461,1.638292
964228652,1.574644
964268999,3.216209
964311345,1.440851
964351689,1.696352
964395654,1.717299
964435866,1.780948
964519402,1.66493
964558733,1.609288
964602941,1.644738
964643003,1.652845
964685859,1.672987
964726129,1.655262
964767123,1.651234
964809986,1.650428
964854612,1.682655
964897851,1.600426
964939561,1.581089
964983188,3.149338
965024941,1.282939
965066949,1.679432
965110496,1.742275
965156955,1.770474
965236256,1.656873
965280031,1.582701
965322434,1.620568
965368114,1.672181
965408970,1.606065
965453193,1.583507
965495677,1.57545
965538198,1.66493
965582989,1.576255
965627863,1.519052
965671989,3.223461
965714128,1.479574
965758428,1.677015
965801184,1.736635
965845362,1.85507
965891638,1.776114
965980279,1.609288
966025824,1.685878
966069479,1.641515
966113894,1.592369
966160092,1.619762
966205975,1.874456
966253207,1.546445
966300132,1.476351
966346231,1.124976
966396067,1.637487
966444206,1.713271
966488926,1.806729
966533709,1.757583
966580162,1.689906
966624989,1.641515
966671584,1.653651
966753222,1.633458
966796086,1.553697
966840698,1.693934
966885164,1.564976
966929829,1.502939
966976298,3.050996
967021668,1.360284
967066390,1.548862
967111935,1.616539
967162637,1.639098
967207756,1.573033
967252818,1.51019
967299954,1.471517
967351647,1.531943
967400028,1.499716
967446648,1.529526
967535564,1.587535
967586053,1.486825
967634545,2.399858
967684547,1.419098
967730303,1.601231
967778021,1.697157
967826079,1.740664
967875112,1.690712
967922599,1.611705
967968916,1.651234
968018364,1.651234
968064624,1.679432
968111154,1.639904
968157797,1.644738
968206615,1.770474
968255662,1.696352
968338679,1.852653
968385815,1.286967
968435834,1.796255
968485894,1.818814
968536624,1.89057
968586032,1.829288
968637312,1.663319
968685926,1.697963
968738168,1.695546
968787537,1.705214
968842529,1.656873
968892579,1.664124
968943797,1.918769
968995114,1.602037
969045918,1.892181
969094883,1.125782
969186915,1.794644
969238694,1.854264
969290360,1.760806
969340096,1.684266
969391817,1.66493
969443409,1.678627
969493776,1.633458
969544344,1.658485
969597076,1.710854
969652213,1.563365
969704064,1.567393
969758200,1.264408
969810714,1.637487
969863590,1.73019
969916851,1.755972
969971324,1.710854
970057148,1.650428
970112813,1.618151
970165412,1.611705
970218586,1.628624
970278454,1.739052
970333470,1.557725
970388672,1.530332
970441895,0.7961593
970495252,1.660096
970551396,1.723745
970605874,1.802701
970663323,1.774502
970717068,1.631041
970774956,1.634264
970830704,1.677821
970882989,1.643932
970978427,1.727773
971030031,1.56417
971086914,1.551279
971140871,0.9178667
971193068,1.622179
971249890,1.761611
971306545,1.827677
971359823,1.703603
971416609,1.624596
971472002,1.660902
971527696,1.685878
971583616,1.643127
971640884,1.620568
971696600,1.822037
971750339,1.587535
971836361,1.380426
971905039,1.697963
971940922,1.718105
971975867,1.780142
972010955,1.751943
972043746,1.760806
972076476,1.690712
972113886,1.643127
972148160,1.677821
972184547,1.693129
972219199,1.679432
972253749,1.646349
972292995,1.627013
972332108,1.638292
972371736,1.674598
972406886,1.868011
972444658,1.562559
972521308,2.762513
972559895,1.050854
972597132,1.637487
972634383,1.680238
972671762,1.73019
972709185,1.798673
972745137,1.757583
972779262,1.667347
972817085,1.596397
972853144,1.583507
972890241,1.664124
972929842,1.62943
972967905,1.618956
973005424,1.639098
973047529,1.625402
973087479,1.636681
973156433,1.794644
973193949,1.554502
973229434,1.556113
973267242,3.217821
973303015,1.236965
973340006,1.677015
973377093,1.704408
973414658,1.769668
973451323,1.79545
973490681,1.792227
973529976,1.672987
973571040,1.625402
973608772,1.662513
973648529,1.653651
973688488,1.631847
973729780,1.627819
973809533,1.635875
973849236,1.634264
973888268,1.826066
973930940,1.567393
973969347,1.593175
974007397,3.191234
974046704,1.226491
974085820,1.672987
974126961,1.71891
974170547,1.809146
974211616,1.822037
974251103,1.690712
974292626,1.618956
974334182,1.63507
974374125,1.641515
974413430,1.655262
974492524,1.641515
974535764,1.59962
974577475,1.634264
974616100,1.846207
974658346,1.581895
974697242,1.607677
974737787,3.159007
974778140,1.484408
974818461,1.672987
974861089,1.748721
974903772,1.79545
974945924,1.826871
974986989,1.713271
975029002,1.65929
